2026-01-11 03:07:51.921956 | Epoch:3259 | LR: 0.0000105 | Loss : 0.0067 | Val loss: 0.0097
2026-01-11 03:08:14.996076 | Epoch:3260 | LR: 0.0000106 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:08:38.117345 | Epoch:3261 | LR: 0.0000106 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 03:09:00.968621 | Epoch:3262 | LR: 0.0000106 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 03:09:24.474787 | Epoch:3263 | LR: 0.0000106 | Loss : 0.0067 | Val loss: 0.0101
2026-01-11 03:09:47.506604 | Epoch:3264 | LR: 0.0000107 | Loss : 0.0067 | Val loss: 0.0098
2026-01-11 03:10:11.062189 | Epoch:3265 | LR: 0.0000107 | Loss : 0.0066 | Val loss: 0.0096
2026-01-11 03:10:34.606521 | Epoch:3266 | LR: 0.0000107 | Loss : 0.0068 | Val loss: 0.0097
2026-01-11 03:10:58.012647 | Epoch:3267 | LR: 0.0000107 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 03:11:20.935065 | Epoch:3268 | LR: 0.0000108 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 03:11:44.338707 | Epoch:3269 | LR: 0.0000108 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:12:07.383983 | Epoch:3270 | LR: 0.0000108 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:12:30.357265 | Epoch:3271 | LR: 0.0000108 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 03:12:53.713297 | Epoch:3272 | LR: 0.0000109 | Loss : 0.0066 | Val loss: 0.0096
2026-01-11 03:13:16.881785 | Epoch:3273 | LR: 0.0000109 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 03:13:40.235534 | Epoch:3274 | LR: 0.0000109 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 03:14:03.210539 | Epoch:3275 | LR: 0.0000109 | Loss : 0.0067 | Val loss: 0.0099
2026-01-11 03:14:26.548524 | Epoch:3276 | LR: 0.0000110 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 03:14:49.933999 | Epoch:3277 | LR: 0.0000110 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:15:13.188819 | Epoch:3278 | LR: 0.0000110 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 03:15:36.395266 | Epoch:3279 | LR: 0.0000110 | Loss : 0.0066 | Val loss: 0.0097
2026-01-11 03:15:59.716916 | Epoch:3280 | LR: 0.0000111 | Loss : 0.0066 | Val loss: 0.0097
2026-01-11 03:16:23.230886 | Epoch:3281 | LR: 0.0000111 | Loss : 0.0066 | Val loss: 0.0097
2026-01-11 03:16:46.373605 | Epoch:3282 | LR: 0.0000111 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 03:17:09.416139 | Epoch:3283 | LR: 0.0000111 | Loss : 0.0067 | Val loss: 0.0098
2026-01-11 03:17:33.044531 | Epoch:3284 | LR: 0.0000112 | Loss : 0.0067 | Val loss: 0.0102
2026-01-11 03:17:55.792958 | Epoch:3285 | LR: 0.0000112 | Loss : 0.0067 | Val loss: 0.0098
2026-01-11 03:18:19.098770 | Epoch:3286 | LR: 0.0000112 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 03:18:42.638167 | Epoch:3287 | LR: 0.0000113 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 03:19:05.558924 | Epoch:3288 | LR: 0.0000113 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 03:19:28.420045 | Epoch:3289 | LR: 0.0000113 | Loss : 0.0066 | Val loss: 0.0103
2026-01-11 03:19:52.040778 | Epoch:3290 | LR: 0.0000113 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 03:20:15.079248 | Epoch:3291 | LR: 0.0000114 | Loss : 0.0067 | Val loss: 0.0096
2026-01-11 03:20:38.152821 | Epoch:3292 | LR: 0.0000114 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 03:21:01.382265 | Epoch:3293 | LR: 0.0000114 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:21:24.237590 | Epoch:3294 | LR: 0.0000114 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:21:47.572124 | Epoch:3295 | LR: 0.0000115 | Loss : 0.0067 | Val loss: 0.0099
2026-01-11 03:22:10.808244 | Epoch:3296 | LR: 0.0000115 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:22:33.615279 | Epoch:3297 | LR: 0.0000115 | Loss : 0.0067 | Val loss: 0.0101
2026-01-11 03:22:56.924195 | Epoch:3298 | LR: 0.0000115 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 03:23:20.363698 | Epoch:3299 | LR: 0.0000116 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 03:23:43.197895 | Epoch:3300 | LR: 0.0000116 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:24:06.349892 | Epoch:3301 | LR: 0.0000116 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 03:24:29.876691 | Epoch:3302 | LR: 0.0000116 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 03:24:52.858473 | Epoch:3303 | LR: 0.0000117 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:25:16.450027 | Epoch:3304 | LR: 0.0000117 | Loss : 0.0067 | Val loss: 0.0094
2026-01-11 03:25:39.879925 | Epoch:3305 | LR: 0.0000117 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 03:26:03.064213 | Epoch:3306 | LR: 0.0000118 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 03:26:26.977269 | Epoch:3307 | LR: 0.0000118 | Loss : 0.0067 | Val loss: 0.0098
2026-01-11 03:26:51.873530 | Epoch:3308 | LR: 0.0000118 | Loss : 0.0067 | Val loss: 0.0102
2026-01-11 03:27:16.230018 | Epoch:3309 | LR: 0.0000118 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 03:27:41.105280 | Epoch:3310 | LR: 0.0000119 | Loss : 0.0066 | Val loss: 0.0097
2026-01-11 03:28:05.949687 | Epoch:3311 | LR: 0.0000119 | Loss : 0.0066 | Val loss: 0.0104
2026-01-11 03:28:30.868482 | Epoch:3312 | LR: 0.0000119 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 03:28:55.773960 | Epoch:3313 | LR: 0.0000119 | Loss : 0.0066 | Val loss: 0.0095
2026-01-11 03:29:20.095069 | Epoch:3314 | LR: 0.0000120 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:29:44.435073 | Epoch:3315 | LR: 0.0000120 | Loss : 0.0067 | Val loss: 0.0101
2026-01-11 03:30:09.607412 | Epoch:3316 | LR: 0.0000120 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 03:30:34.216466 | Epoch:3317 | LR: 0.0000120 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:30:59.586043 | Epoch:3318 | LR: 0.0000121 | Loss : 0.0067 | Val loss: 0.0097
2026-01-11 03:31:24.484766 | Epoch:3319 | LR: 0.0000121 | Loss : 0.0067 | Val loss: 0.0099
2026-01-11 03:31:49.394770 | Epoch:3320 | LR: 0.0000121 | Loss : 0.0067 | Val loss: 0.0101
2026-01-11 03:32:14.124646 | Epoch:3321 | LR: 0.0000122 | Loss : 0.0067 | Val loss: 0.0098
2026-01-11 03:32:39.112578 | Epoch:3322 | LR: 0.0000122 | Loss : 0.0067 | Val loss: 0.0101
2026-01-11 03:33:03.454037 | Epoch:3323 | LR: 0.0000122 | Loss : 0.0067 | Val loss: 0.0099
2026-01-11 03:33:28.678819 | Epoch:3324 | LR: 0.0000122 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:33:53.169497 | Epoch:3325 | LR: 0.0000123 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 03:34:18.293974 | Epoch:3326 | LR: 0.0000123 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 03:34:43.244050 | Epoch:3327 | LR: 0.0000123 | Loss : 0.0067 | Val loss: 0.0096
2026-01-11 03:35:07.776644 | Epoch:3328 | LR: 0.0000123 | Loss : 0.0067 | Val loss: 0.0102
2026-01-11 03:35:32.535394 | Epoch:3329 | LR: 0.0000124 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 03:35:57.399420 | Epoch:3330 | LR: 0.0000124 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 03:36:22.252236 | Epoch:3331 | LR: 0.0000124 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 03:36:47.178412 | Epoch:3332 | LR: 0.0000125 | Loss : 0.0065 | Val loss: 0.0098
2026-01-11 03:37:12.444979 | Epoch:3333 | LR: 0.0000125 | Loss : 0.0066 | Val loss: 0.0097
2026-01-11 03:37:36.915048 | Epoch:3334 | LR: 0.0000125 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 03:38:01.261082 | Epoch:3335 | LR: 0.0000125 | Loss : 0.0066 | Val loss: 0.0097
2026-01-11 03:38:24.704600 | Epoch:3336 | LR: 0.0000126 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 03:38:47.907669 | Epoch:3337 | LR: 0.0000126 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:39:11.079098 | Epoch:3338 | LR: 0.0000126 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:39:34.139232 | Epoch:3339 | LR: 0.0000126 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 03:39:57.284264 | Epoch:3340 | LR: 0.0000127 | Loss : 0.0067 | Val loss: 0.0102
2026-01-11 03:40:20.420633 | Epoch:3341 | LR: 0.0000127 | Loss : 0.0067 | Val loss: 0.0098
2026-01-11 03:40:43.413400 | Epoch:3342 | LR: 0.0000127 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 03:41:06.870840 | Epoch:3343 | LR: 0.0000128 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 03:41:30.041030 | Epoch:3344 | LR: 0.0000128 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 03:41:53.110762 | Epoch:3345 | LR: 0.0000128 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 03:42:16.248523 | Epoch:3346 | LR: 0.0000128 | Loss : 0.0067 | Val loss: 0.0098
2026-01-11 03:42:39.453486 | Epoch:3347 | LR: 0.0000129 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 03:43:02.467056 | Epoch:3348 | LR: 0.0000129 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 03:43:25.665624 | Epoch:3349 | LR: 0.0000129 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 03:43:48.882873 | Epoch:3350 | LR: 0.0000129 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 03:44:12.087493 | Epoch:3351 | LR: 0.0000130 | Loss : 0.0065 | Val loss: 0.0096
2026-01-11 03:44:35.217869 | Epoch:3352 | LR: 0.0000130 | Loss : 0.0067 | Val loss: 0.0096
2026-01-11 03:44:58.676200 | Epoch:3353 | LR: 0.0000130 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 03:45:21.586035 | Epoch:3354 | LR: 0.0000131 | Loss : 0.0067 | Val loss: 0.0098
2026-01-11 03:45:44.738557 | Epoch:3355 | LR: 0.0000131 | Loss : 0.0066 | Val loss: 0.0096
2026-01-11 03:46:08.066729 | Epoch:3356 | LR: 0.0000131 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 03:46:31.226359 | Epoch:3357 | LR: 0.0000131 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:46:54.177490 | Epoch:3358 | LR: 0.0000132 | Loss : 0.0066 | Val loss: 0.0096
2026-01-11 03:47:17.472410 | Epoch:3359 | LR: 0.0000132 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 03:47:40.223596 | Epoch:3360 | LR: 0.0000132 | Loss : 0.0067 | Val loss: 0.0098
2026-01-11 03:48:03.357953 | Epoch:3361 | LR: 0.0000133 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 03:48:26.679026 | Epoch:3362 | LR: 0.0000133 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 03:48:49.745231 | Epoch:3363 | LR: 0.0000133 | Loss : 0.0066 | Val loss: 0.0094
2026-01-11 03:49:12.918354 | Epoch:3364 | LR: 0.0000133 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 03:49:36.017650 | Epoch:3365 | LR: 0.0000134 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:49:59.024143 | Epoch:3366 | LR: 0.0000134 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 03:50:22.207978 | Epoch:3367 | LR: 0.0000134 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:50:45.295895 | Epoch:3368 | LR: 0.0000134 | Loss : 0.0067 | Val loss: 0.0102
2026-01-11 03:51:08.357633 | Epoch:3369 | LR: 0.0000135 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 03:51:31.698927 | Epoch:3370 | LR: 0.0000135 | Loss : 0.0067 | Val loss: 0.0096
2026-01-11 03:51:55.134494 | Epoch:3371 | LR: 0.0000135 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 03:52:18.300651 | Epoch:3372 | LR: 0.0000136 | Loss : 0.0067 | Val loss: 0.0098
2026-01-11 03:52:41.235122 | Epoch:3373 | LR: 0.0000136 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 03:53:04.483294 | Epoch:3374 | LR: 0.0000136 | Loss : 0.0067 | Val loss: 0.0098
2026-01-11 03:53:27.407848 | Epoch:3375 | LR: 0.0000136 | Loss : 0.0067 | Val loss: 0.0098
2026-01-11 03:53:50.825113 | Epoch:3376 | LR: 0.0000137 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 03:54:13.976531 | Epoch:3377 | LR: 0.0000137 | Loss : 0.0066 | Val loss: 0.0096
2026-01-11 03:54:37.162421 | Epoch:3378 | LR: 0.0000137 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:55:00.101325 | Epoch:3379 | LR: 0.0000138 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 03:55:23.328910 | Epoch:3380 | LR: 0.0000138 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 03:55:46.639482 | Epoch:3381 | LR: 0.0000138 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 03:56:09.551199 | Epoch:3382 | LR: 0.0000138 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 03:56:33.311413 | Epoch:3383 | LR: 0.0000139 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 03:56:56.869541 | Epoch:3384 | LR: 0.0000139 | Loss : 0.0067 | Val loss: 0.0102
2026-01-11 03:57:19.941702 | Epoch:3385 | LR: 0.0000139 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:57:43.204558 | Epoch:3386 | LR: 0.0000139 | Loss : 0.0066 | Val loss: 0.0096
2026-01-11 03:58:06.505689 | Epoch:3387 | LR: 0.0000140 | Loss : 0.0067 | Val loss: 0.0106
2026-01-11 03:58:29.626409 | Epoch:3388 | LR: 0.0000140 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 03:58:53.083675 | Epoch:3389 | LR: 0.0000140 | Loss : 0.0067 | Val loss: 0.0102
2026-01-11 03:59:16.339374 | Epoch:3390 | LR: 0.0000141 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 03:59:40.811420 | Epoch:3391 | LR: 0.0000141 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 04:00:05.978658 | Epoch:3392 | LR: 0.0000141 | Loss : 0.0066 | Val loss: 0.0097
2026-01-11 04:00:30.713127 | Epoch:3393 | LR: 0.0000141 | Loss : 0.0065 | Val loss: 0.0098
2026-01-11 04:00:55.476755 | Epoch:3394 | LR: 0.0000142 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 04:01:20.167436 | Epoch:3395 | LR: 0.0000142 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 04:01:45.163078 | Epoch:3396 | LR: 0.0000142 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 04:02:10.467072 | Epoch:3397 | LR: 0.0000143 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 04:02:35.396905 | Epoch:3398 | LR: 0.0000143 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 04:03:00.199391 | Epoch:3399 | LR: 0.0000143 | Loss : 0.0067 | Val loss: 0.0099
2026-01-11 04:03:24.887686 | Epoch:3400 | LR: 0.0000143 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 04:03:49.684732 | Epoch:3401 | LR: 0.0000144 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 04:04:14.434346 | Epoch:3402 | LR: 0.0000144 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 04:04:39.397675 | Epoch:3403 | LR: 0.0000144 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 04:05:04.028860 | Epoch:3404 | LR: 0.0000145 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 04:05:28.481673 | Epoch:3405 | LR: 0.0000145 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 04:05:53.807046 | Epoch:3406 | LR: 0.0000145 | Loss : 0.0065 | Val loss: 0.0101
2026-01-11 04:06:18.303684 | Epoch:3407 | LR: 0.0000145 | Loss : 0.0067 | Val loss: 0.0103
2026-01-11 04:06:43.478719 | Epoch:3408 | LR: 0.0000146 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 04:07:08.515552 | Epoch:3409 | LR: 0.0000146 | Loss : 0.0067 | Val loss: 0.0101
2026-01-11 04:07:33.493096 | Epoch:3410 | LR: 0.0000146 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 04:07:58.316571 | Epoch:3411 | LR: 0.0000147 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 04:08:23.319308 | Epoch:3412 | LR: 0.0000147 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 04:08:48.130175 | Epoch:3413 | LR: 0.0000147 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 04:09:13.240755 | Epoch:3414 | LR: 0.0000147 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 04:09:38.011875 | Epoch:3415 | LR: 0.0000148 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 04:10:02.892710 | Epoch:3416 | LR: 0.0000148 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 04:10:27.923268 | Epoch:3417 | LR: 0.0000148 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 04:10:52.045342 | Epoch:3418 | LR: 0.0000149 | Loss : 0.0067 | Val loss: 0.0102
2026-01-11 04:11:15.550445 | Epoch:3419 | LR: 0.0000149 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 04:11:38.529261 | Epoch:3420 | LR: 0.0000149 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 04:12:01.347037 | Epoch:3421 | LR: 0.0000149 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 04:12:24.598368 | Epoch:3422 | LR: 0.0000150 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 04:12:48.045245 | Epoch:3423 | LR: 0.0000150 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 04:13:11.150675 | Epoch:3424 | LR: 0.0000150 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 04:13:34.234669 | Epoch:3425 | LR: 0.0000151 | Loss : 0.0067 | Val loss: 0.0099
2026-01-11 04:13:57.528265 | Epoch:3426 | LR: 0.0000151 | Loss : 0.0067 | Val loss: 0.0105
2026-01-11 04:14:20.612479 | Epoch:3427 | LR: 0.0000151 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 04:14:43.797648 | Epoch:3428 | LR: 0.0000151 | Loss : 0.0068 | Val loss: 0.0101
2026-01-11 04:15:07.231935 | Epoch:3429 | LR: 0.0000152 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 04:15:30.256481 | Epoch:3430 | LR: 0.0000152 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 04:15:53.506271 | Epoch:3431 | LR: 0.0000152 | Loss : 0.0066 | Val loss: 0.0105
2026-01-11 04:16:16.712516 | Epoch:3432 | LR: 0.0000153 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 04:16:39.746428 | Epoch:3433 | LR: 0.0000153 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 04:17:03.040096 | Epoch:3434 | LR: 0.0000153 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 04:17:26.322260 | Epoch:3435 | LR: 0.0000154 | Loss : 0.0066 | Val loss: 0.0103
2026-01-11 04:17:49.512555 | Epoch:3436 | LR: 0.0000154 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 04:18:12.875112 | Epoch:3437 | LR: 0.0000154 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 04:18:36.099756 | Epoch:3438 | LR: 0.0000154 | Loss : 0.0067 | Val loss: 0.0104
2026-01-11 04:18:59.226855 | Epoch:3439 | LR: 0.0000155 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 04:19:22.602765 | Epoch:3440 | LR: 0.0000155 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 04:19:45.717197 | Epoch:3441 | LR: 0.0000155 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 04:20:08.795778 | Epoch:3442 | LR: 0.0000156 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 04:20:32.369468 | Epoch:3443 | LR: 0.0000156 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 04:20:55.815367 | Epoch:3444 | LR: 0.0000156 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 04:21:19.037515 | Epoch:3445 | LR: 0.0000156 | Loss : 0.0065 | Val loss: 0.0099
2026-01-11 04:21:42.627948 | Epoch:3446 | LR: 0.0000157 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 04:22:05.825462 | Epoch:3447 | LR: 0.0000157 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 04:22:28.875993 | Epoch:3448 | LR: 0.0000157 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 04:22:52.436137 | Epoch:3449 | LR: 0.0000158 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 04:23:15.819775 | Epoch:3450 | LR: 0.0000158 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 04:23:38.886421 | Epoch:3451 | LR: 0.0000158 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 04:24:02.006349 | Epoch:3452 | LR: 0.0000158 | Loss : 0.0066 | Val loss: 0.0097
2026-01-11 04:24:25.248248 | Epoch:3453 | LR: 0.0000159 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 04:24:48.284140 | Epoch:3454 | LR: 0.0000159 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 04:25:11.327572 | Epoch:3455 | LR: 0.0000159 | Loss : 0.0065 | Val loss: 0.0099
2026-01-11 04:25:34.800357 | Epoch:3456 | LR: 0.0000160 | Loss : 0.0067 | Val loss: 0.0101
2026-01-11 04:25:57.797029 | Epoch:3457 | LR: 0.0000160 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 04:26:21.057614 | Epoch:3458 | LR: 0.0000160 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 04:26:44.444483 | Epoch:3459 | LR: 0.0000160 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 04:27:07.577000 | Epoch:3460 | LR: 0.0000161 | Loss : 0.0066 | Val loss: 0.0103
2026-01-11 04:27:30.656130 | Epoch:3461 | LR: 0.0000161 | Loss : 0.0067 | Val loss: 0.0098
2026-01-11 04:27:53.992972 | Epoch:3462 | LR: 0.0000161 | Loss : 0.0067 | Val loss: 0.0100
2026-01-11 04:28:17.086784 | Epoch:3463 | LR: 0.0000162 | Loss : 0.0066 | Val loss: 0.0105
2026-01-11 04:28:40.279603 | Epoch:3464 | LR: 0.0000162 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 04:29:03.513600 | Epoch:3465 | LR: 0.0000162 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 04:29:26.558344 | Epoch:3466 | LR: 0.0000163 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 04:29:49.793456 | Epoch:3467 | LR: 0.0000163 | Loss : 0.0065 | Val loss: 0.0095
2026-01-11 04:30:13.167510 | Epoch:3468 | LR: 0.0000163 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 04:30:35.942919 | Epoch:3469 | LR: 0.0000163 | Loss : 0.0067 | Val loss: 0.0103
2026-01-11 04:30:59.283466 | Epoch:3470 | LR: 0.0000164 | Loss : 0.0065 | Val loss: 0.0102
2026-01-11 04:31:22.711561 | Epoch:3471 | LR: 0.0000164 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 04:31:45.640388 | Epoch:3472 | LR: 0.0000164 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 04:32:08.968283 | Epoch:3473 | LR: 0.0000165 | Loss : 0.0065 | Val loss: 0.0099
2026-01-11 04:32:33.948760 | Epoch:3474 | LR: 0.0000165 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 04:32:58.684284 | Epoch:3475 | LR: 0.0000165 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 04:33:23.544425 | Epoch:3476 | LR: 0.0000166 | Loss : 0.0067 | Val loss: 0.0099
2026-01-11 04:33:48.599716 | Epoch:3477 | LR: 0.0000166 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 04:34:13.491070 | Epoch:3478 | LR: 0.0000166 | Loss : 0.0067 | Val loss: 0.0101
2026-01-11 04:34:38.505007 | Epoch:3479 | LR: 0.0000166 | Loss : 0.0066 | Val loss: 0.0098
2026-01-11 04:35:03.280623 | Epoch:3480 | LR: 0.0000167 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 04:35:28.183510 | Epoch:3481 | LR: 0.0000167 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 04:35:53.046199 | Epoch:3482 | LR: 0.0000167 | Loss : 0.0067 | Val loss: 0.0097
2026-01-11 04:36:17.752694 | Epoch:3483 | LR: 0.0000168 | Loss : 0.0066 | Val loss: 0.0104
2026-01-11 04:36:42.291710 | Epoch:3484 | LR: 0.0000168 | Loss : 0.0066 | Val loss: 0.0096
2026-01-11 04:37:07.457627 | Epoch:3485 | LR: 0.0000168 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 04:37:32.397599 | Epoch:3486 | LR: 0.0000168 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 04:37:57.179012 | Epoch:3487 | LR: 0.0000169 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 04:38:22.583497 | Epoch:3488 | LR: 0.0000169 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 04:38:47.338119 | Epoch:3489 | LR: 0.0000169 | Loss : 0.0067 | Val loss: 0.0104
2026-01-11 04:39:12.203275 | Epoch:3490 | LR: 0.0000170 | Loss : 0.0066 | Val loss: 0.0101
2026-01-11 04:39:37.036032 | Epoch:3491 | LR: 0.0000170 | Loss : 0.0066 | Val loss: 0.0100
2026-01-11 04:40:02.101542 | Epoch:3492 | LR: 0.0000170 | Loss : 0.0065 | Val loss: 0.0096
2026-01-11 04:40:26.896621 | Epoch:3493 | LR: 0.0000171 | Loss : 0.0066 | Val loss: 0.0099
2026-01-11 04:40:51.826224 | Epoch:3494 | LR: 0.0000171 | Loss : 0.0066 | Val loss: 0.0102
2026-01-11 04:41:16.712522 | Epoch:3495 | LR: 0.0000171 | Loss : 0.0066 | Val loss: 0.0100
