2026-01-11 12:32:18.995519 | Epoch:935 | LR: 0.0000489 | Loss : 0.0012 | Val loss: 0.0012
2026-01-11 12:33:24.764413 | Epoch:936 | LR: 0.0000489 | Loss : 0.0011 | Val loss: 0.0012
2026-01-11 12:34:42.839329 | Epoch:937 | LR: 0.0000489 | Loss : 0.0011 | Val loss: 0.0011
2026-01-11 12:35:49.682445 | Epoch:938 | LR: 0.0000489 | Loss : 0.0011 | Val loss: 0.0013
2026-01-11 12:37:08.115202 | Epoch:939 | LR: 0.0000489 | Loss : 0.0010 | Val loss: 0.0010
2026-01-11 12:38:15.157832 | Epoch:940 | LR: 0.0000489 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 12:39:34.106332 | Epoch:941 | LR: 0.0000489 | Loss : 0.0009 | Val loss: 0.0011
2026-01-11 12:40:41.037866 | Epoch:942 | LR: 0.0000489 | Loss : 0.0010 | Val loss: 0.0012
2026-01-11 12:41:59.726963 | Epoch:943 | LR: 0.0000489 | Loss : 0.0010 | Val loss: 0.0012
2026-01-11 12:43:06.554377 | Epoch:944 | LR: 0.0000489 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 12:44:26.168447 | Epoch:945 | LR: 0.0000489 | Loss : 0.0010 | Val loss: 0.0011
2026-01-11 12:45:46.807949 | Epoch:946 | LR: 0.0000489 | Loss : 0.0010 | Val loss: 0.0019
2026-01-11 12:46:52.191076 | Epoch:947 | LR: 0.0000489 | Loss : 0.0010 | Val loss: 0.0010
2026-01-11 12:48:10.524740 | Epoch:948 | LR: 0.0000489 | Loss : 0.0010 | Val loss: 0.0011
2026-01-11 12:49:17.725770 | Epoch:949 | LR: 0.0000489 | Loss : 0.0010 | Val loss: 0.0010
2026-01-11 12:50:36.596106 | Epoch:950 | LR: 0.0000489 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 12:51:44.258986 | Epoch:951 | LR: 0.0000489 | Loss : 0.0010 | Val loss: 0.0010
2026-01-11 12:53:02.894651 | Epoch:952 | LR: 0.0000489 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 12:54:11.204323 | Epoch:953 | LR: 0.0000489 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 12:55:30.134750 | Epoch:954 | LR: 0.0000489 | Loss : 0.0010 | Val loss: 0.0013
2026-01-11 12:56:37.412352 | Epoch:955 | LR: 0.0000489 | Loss : 0.0010 | Val loss: 0.0010
2026-01-11 12:57:55.740775 | Epoch:956 | LR: 0.0000489 | Loss : 0.0009 | Val loss: 0.0011
2026-01-11 12:59:01.732177 | Epoch:957 | LR: 0.0000489 | Loss : 0.0011 | Val loss: 0.0011
2026-01-11 13:00:20.346000 | Epoch:958 | LR: 0.0000489 | Loss : 0.0010 | Val loss: 0.0010
2026-01-11 13:01:40.462441 | Epoch:959 | LR: 0.0000489 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 13:02:47.811693 | Epoch:960 | LR: 0.0000489 | Loss : 0.0010 | Val loss: 0.0010
2026-01-11 13:04:07.842382 | Epoch:961 | LR: 0.0000489 | Loss : 0.0010 | Val loss: 0.0010
2026-01-11 13:05:14.999745 | Epoch:962 | LR: 0.0000489 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 13:06:34.931343 | Epoch:963 | LR: 0.0000489 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 13:07:42.146977 | Epoch:964 | LR: 0.0000489 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 13:09:01.065888 | Epoch:965 | LR: 0.0000489 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 13:10:07.747560 | Epoch:966 | LR: 0.0000489 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 13:11:26.014291 | Epoch:967 | LR: 0.0000489 | Loss : 0.0009 | Val loss: 0.0011
2026-01-11 13:12:32.166511 | Epoch:968 | LR: 0.0000489 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 13:13:52.001874 | Epoch:969 | LR: 0.0000489 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 13:15:11.811743 | Epoch:970 | LR: 0.0000489 | Loss : 0.0009 | Val loss: 0.0013
2026-01-11 13:16:19.305091 | Epoch:971 | LR: 0.0000488 | Loss : 0.0010 | Val loss: 0.0010
2026-01-11 13:17:37.856690 | Epoch:972 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 13:18:45.751314 | Epoch:973 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0011
2026-01-11 13:20:05.006977 | Epoch:974 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 13:21:13.327000 | Epoch:975 | LR: 0.0000488 | Loss : 0.0010 | Val loss: 0.0010
2026-01-11 13:22:32.867155 | Epoch:976 | LR: 0.0000488 | Loss : 0.0010 | Val loss: 0.0010
2026-01-11 13:23:40.040737 | Epoch:977 | LR: 0.0000488 | Loss : 0.0010 | Val loss: 0.0014
2026-01-11 13:24:57.962292 | Epoch:978 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 13:26:06.392765 | Epoch:979 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 13:27:25.327015 | Epoch:980 | LR: 0.0000488 | Loss : 0.0012 | Val loss: 0.0012
2026-01-11 13:28:44.957298 | Epoch:981 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 13:29:52.996690 | Epoch:982 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 13:31:10.863180 | Epoch:983 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0029
2026-01-11 13:32:19.027837 | Epoch:984 | LR: 0.0000488 | Loss : 0.0046 | Val loss: 0.0013
2026-01-11 13:33:37.629829 | Epoch:985 | LR: 0.0000488 | Loss : 0.0010 | Val loss: 0.0010
2026-01-11 13:34:44.929683 | Epoch:986 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0014
2026-01-11 13:36:02.612532 | Epoch:987 | LR: 0.0000488 | Loss : 0.0010 | Val loss: 0.0009
2026-01-11 13:37:08.673002 | Epoch:988 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0011
2026-01-11 13:38:27.198080 | Epoch:989 | LR: 0.0000488 | Loss : 0.0010 | Val loss: 0.0014
2026-01-11 13:39:34.819496 | Epoch:990 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 13:40:53.357531 | Epoch:991 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 13:42:13.599273 | Epoch:992 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0012
2026-01-11 13:43:21.126699 | Epoch:993 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0018
2026-01-11 13:44:40.866626 | Epoch:994 | LR: 0.0000488 | Loss : 0.0013 | Val loss: 0.0009
2026-01-11 13:45:48.444948 | Epoch:995 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 13:47:07.398997 | Epoch:996 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 13:48:14.787353 | Epoch:997 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0011
2026-01-11 13:49:32.262134 | Epoch:998 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 13:50:40.325460 | Epoch:999 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 13:51:59.769389 | Epoch:1000 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0013
2026-01-11 13:53:07.659362 | Epoch:1001 | LR: 0.0000488 | Loss : 0.0010 | Val loss: 0.0010
2026-01-11 13:54:26.813838 | Epoch:1002 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0011
2026-01-11 13:55:46.329836 | Epoch:1003 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0012
2026-01-11 13:56:55.027312 | Epoch:1004 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0023
2026-01-11 13:58:14.877580 | Epoch:1005 | LR: 0.0000488 | Loss : 0.0011 | Val loss: 0.0009
2026-01-11 13:59:23.762464 | Epoch:1006 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0012
2026-01-11 14:00:43.453356 | Epoch:1007 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 14:01:50.534458 | Epoch:1008 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 14:03:08.800069 | Epoch:1009 | LR: 0.0000488 | Loss : 0.0013 | Val loss: 0.0015
2026-01-11 14:04:17.435609 | Epoch:1010 | LR: 0.0000488 | Loss : 0.0010 | Val loss: 0.0010
2026-01-11 14:05:37.031138 | Epoch:1011 | LR: 0.0000488 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 14:06:46.169230 | Epoch:1012 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 14:08:05.033195 | Epoch:1013 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 14:09:25.014334 | Epoch:1014 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 14:10:33.502880 | Epoch:1015 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0011
2026-01-11 14:11:53.132290 | Epoch:1016 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 14:13:01.039398 | Epoch:1017 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 14:14:20.228250 | Epoch:1018 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0012
2026-01-11 14:15:27.490471 | Epoch:1019 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 14:16:47.448285 | Epoch:1020 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0011
2026-01-11 14:17:56.200219 | Epoch:1021 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0011
2026-01-11 14:19:15.786990 | Epoch:1022 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 14:20:35.730723 | Epoch:1023 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0011
2026-01-11 14:21:43.731609 | Epoch:1024 | LR: 0.0000487 | Loss : 0.0092 | Val loss: 0.0018
2026-01-11 14:23:02.461760 | Epoch:1025 | LR: 0.0000487 | Loss : 0.0013 | Val loss: 0.0011
2026-01-11 14:24:10.677851 | Epoch:1026 | LR: 0.0000487 | Loss : 0.0010 | Val loss: 0.0011
2026-01-11 14:25:29.705515 | Epoch:1027 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 14:26:45.480460 | Epoch:1028 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 14:28:02.138492 | Epoch:1029 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0008
2026-01-11 14:29:13.465557 | Epoch:1030 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 14:30:34.993565 | Epoch:1031 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0008
2026-01-11 14:31:56.503907 | Epoch:1032 | LR: 0.0000487 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 14:33:06.503158 | Epoch:1033 | LR: 0.0000487 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 14:34:26.735275 | Epoch:1034 | LR: 0.0000487 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 14:35:33.671567 | Epoch:1035 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 14:36:52.457426 | Epoch:1036 | LR: 0.0000487 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 14:37:59.528871 | Epoch:1037 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 14:39:17.500295 | Epoch:1038 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0012
2026-01-11 14:40:23.023214 | Epoch:1039 | LR: 0.0000487 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 14:41:42.167649 | Epoch:1040 | LR: 0.0000487 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 14:43:03.517700 | Epoch:1041 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 14:44:11.527638 | Epoch:1042 | LR: 0.0000487 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 14:45:30.023785 | Epoch:1043 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 14:46:38.139927 | Epoch:1044 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 14:47:56.535131 | Epoch:1045 | LR: 0.0000487 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 14:49:04.219243 | Epoch:1046 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0012
2026-01-11 14:50:22.845600 | Epoch:1047 | LR: 0.0000487 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 14:51:30.125618 | Epoch:1048 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0019
2026-01-11 14:52:47.139197 | Epoch:1049 | LR: 0.0000487 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 14:53:55.559184 | Epoch:1050 | LR: 0.0000487 | Loss : 0.0010 | Val loss: 0.0014
2026-01-11 14:55:14.217372 | Epoch:1051 | LR: 0.0000487 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 14:56:29.146572 | Epoch:1052 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 14:57:42.517938 | Epoch:1053 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 14:59:02.013738 | Epoch:1054 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0011
2026-01-11 15:00:09.648111 | Epoch:1055 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 15:01:29.543995 | Epoch:1056 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 15:02:37.245381 | Epoch:1057 | LR: 0.0000486 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 15:03:56.449756 | Epoch:1058 | LR: 0.0000486 | Loss : 0.0009 | Val loss: 0.0011
2026-01-11 15:05:02.454014 | Epoch:1059 | LR: 0.0000486 | Loss : 0.0009 | Val loss: 0.0011
2026-01-11 15:06:22.567277 | Epoch:1060 | LR: 0.0000486 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 15:07:30.614424 | Epoch:1061 | LR: 0.0000486 | Loss : 0.0009 | Val loss: 0.0023
2026-01-11 15:08:49.317756 | Epoch:1062 | LR: 0.0000486 | Loss : 0.0033 | Val loss: 0.0010
2026-01-11 15:10:10.438888 | Epoch:1063 | LR: 0.0000486 | Loss : 0.0009 | Val loss: 0.0008
2026-01-11 15:11:21.153704 | Epoch:1064 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 15:12:41.230612 | Epoch:1065 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 15:13:48.404101 | Epoch:1066 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 15:15:07.740504 | Epoch:1067 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 15:16:14.776798 | Epoch:1068 | LR: 0.0000486 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 15:17:32.919393 | Epoch:1069 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 15:18:39.922149 | Epoch:1070 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 15:19:59.088744 | Epoch:1071 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0019
2026-01-11 15:21:06.388905 | Epoch:1072 | LR: 0.0000486 | Loss : 0.0010 | Val loss: 0.0009
2026-01-11 15:22:24.629236 | Epoch:1073 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 15:23:43.991769 | Epoch:1074 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 15:24:52.354194 | Epoch:1075 | LR: 0.0000486 | Loss : 0.0009 | Val loss: 0.0013
2026-01-11 15:26:09.584206 | Epoch:1076 | LR: 0.0000486 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 15:27:16.921515 | Epoch:1077 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 15:28:33.554403 | Epoch:1078 | LR: 0.0000486 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 15:29:40.543980 | Epoch:1079 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 15:30:59.351799 | Epoch:1080 | LR: 0.0000486 | Loss : 0.0009 | Val loss: 0.0027
2026-01-11 15:32:07.593514 | Epoch:1081 | LR: 0.0000486 | Loss : 0.0017 | Val loss: 0.0011
2026-01-11 15:33:25.372536 | Epoch:1082 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0013
2026-01-11 15:34:32.642956 | Epoch:1083 | LR: 0.0000486 | Loss : 0.0011 | Val loss: 0.0009
2026-01-11 15:35:51.292251 | Epoch:1084 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 15:37:11.654724 | Epoch:1085 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 15:38:19.578387 | Epoch:1086 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 15:39:38.225298 | Epoch:1087 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 15:40:45.131914 | Epoch:1088 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 15:42:01.756970 | Epoch:1089 | LR: 0.0000486 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 15:43:09.565784 | Epoch:1090 | LR: 0.0000486 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 15:44:27.939034 | Epoch:1091 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 15:45:35.371097 | Epoch:1092 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 15:46:54.717116 | Epoch:1093 | LR: 0.0000485 | Loss : 0.0011 | Val loss: 0.0009
2026-01-11 15:48:02.191432 | Epoch:1094 | LR: 0.0000485 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 15:49:22.223966 | Epoch:1095 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 15:50:41.851831 | Epoch:1096 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 15:51:49.817475 | Epoch:1097 | LR: 0.0000485 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 15:53:07.881974 | Epoch:1098 | LR: 0.0000485 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 15:54:13.905118 | Epoch:1099 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 15:55:32.317538 | Epoch:1100 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 15:56:40.149130 | Epoch:1101 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 15:57:59.070878 | Epoch:1102 | LR: 0.0000485 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 15:59:06.899026 | Epoch:1103 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 16:00:24.986576 | Epoch:1104 | LR: 0.0000485 | Loss : 0.0009 | Val loss: 0.0008
2026-01-11 16:01:32.771978 | Epoch:1105 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 16:02:50.563886 | Epoch:1106 | LR: 0.0000485 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 16:04:11.158810 | Epoch:1107 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 16:05:17.652368 | Epoch:1108 | LR: 0.0000485 | Loss : 0.0063 | Val loss: 0.0014
2026-01-11 16:06:34.314785 | Epoch:1109 | LR: 0.0000485 | Loss : 0.0010 | Val loss: 0.0011
2026-01-11 16:07:40.948855 | Epoch:1110 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 16:09:00.130511 | Epoch:1111 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 16:10:07.164194 | Epoch:1112 | LR: 0.0000485 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 16:11:24.886256 | Epoch:1113 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 16:12:31.586592 | Epoch:1114 | LR: 0.0000485 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 16:13:49.268010 | Epoch:1115 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 16:14:55.728572 | Epoch:1116 | LR: 0.0000485 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 16:16:13.123380 | Epoch:1117 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 16:17:22.836509 | Epoch:1118 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 16:18:42.241350 | Epoch:1119 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 16:20:03.120278 | Epoch:1120 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 16:21:13.239844 | Epoch:1121 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0013
2026-01-11 16:22:33.902974 | Epoch:1122 | LR: 0.0000485 | Loss : 0.0009 | Val loss: 0.0008
2026-01-11 16:23:44.185263 | Epoch:1123 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 16:25:05.105537 | Epoch:1124 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 16:26:16.088644 | Epoch:1125 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 16:27:36.036163 | Epoch:1126 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 16:28:58.723980 | Epoch:1127 | LR: 0.0000485 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 16:30:07.942321 | Epoch:1128 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 16:31:28.004972 | Epoch:1129 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 16:32:38.150912 | Epoch:1130 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 16:33:59.952465 | Epoch:1131 | LR: 0.0000484 | Loss : 0.0009 | Val loss: 0.0008
2026-01-11 16:35:09.892554 | Epoch:1132 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 16:36:31.466987 | Epoch:1133 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 16:37:41.659720 | Epoch:1134 | LR: 0.0000484 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 16:39:03.253882 | Epoch:1135 | LR: 0.0000484 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 16:40:24.000188 | Epoch:1136 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 16:41:34.867363 | Epoch:1137 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 16:42:55.133740 | Epoch:1138 | LR: 0.0000484 | Loss : 0.0017 | Val loss: 0.0009
2026-01-11 16:44:05.509394 | Epoch:1139 | LR: 0.0000484 | Loss : 0.0009 | Val loss: 0.0008
2026-01-11 16:45:27.388421 | Epoch:1140 | LR: 0.0000484 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 16:46:37.587153 | Epoch:1141 | LR: 0.0000484 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 16:47:59.406930 | Epoch:1142 | LR: 0.0000484 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 16:49:20.716798 | Epoch:1143 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 16:50:32.075848 | Epoch:1144 | LR: 0.0000484 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 16:51:53.630214 | Epoch:1145 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 16:53:05.614777 | Epoch:1146 | LR: 0.0000484 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 16:54:26.567573 | Epoch:1147 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 16:55:35.078643 | Epoch:1148 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0011
2026-01-11 16:56:57.369917 | Epoch:1149 | LR: 0.0000484 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 16:58:18.947745 | Epoch:1150 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 16:59:29.988506 | Epoch:1151 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 17:00:51.185011 | Epoch:1152 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 17:02:02.475688 | Epoch:1153 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 17:03:23.514346 | Epoch:1154 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 17:04:35.209454 | Epoch:1155 | LR: 0.0000484 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 17:05:56.209182 | Epoch:1156 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0015
2026-01-11 17:07:17.802249 | Epoch:1157 | LR: 0.0000484 | Loss : 0.0010 | Val loss: 0.0010
2026-01-11 17:08:27.485421 | Epoch:1158 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0026
2026-01-11 17:09:49.882132 | Epoch:1159 | LR: 0.0000484 | Loss : 0.0052 | Val loss: 0.0010
2026-01-11 17:10:59.263908 | Epoch:1160 | LR: 0.0000484 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 17:12:21.019543 | Epoch:1161 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 17:13:31.196583 | Epoch:1162 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 17:14:52.258894 | Epoch:1163 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 17:16:15.495211 | Epoch:1164 | LR: 0.0000484 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 17:17:25.761442 | Epoch:1165 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 17:18:48.565553 | Epoch:1166 | LR: 0.0000483 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 17:20:03.866751 | Epoch:1167 | LR: 0.0000483 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 17:21:21.819648 | Epoch:1168 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 17:22:28.832506 | Epoch:1169 | LR: 0.0000483 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 17:23:48.197926 | Epoch:1170 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 17:24:55.139200 | Epoch:1171 | LR: 0.0000483 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 17:26:14.008817 | Epoch:1172 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0008
